
time,AccelerometerX,AccelerometerY,AccelerometerZ
17.2050,-0.4670,-0.8358,-0.0007
17.2050,-0.4670,-0.8358,-0.0007
17.2230,-0.4726,-0.8321,0.0054
17.2240,-0.4726,-0.8321,0.0054
17.2240,-0.4726,-0.8321,0.0054
17.2450,-0.4697,-0.8358,0.0034
17.2450,-0.4697,-0.8358,0.0034
17.2460,-0.4697,-0.8358,0.0034
17.2460,-0.4697,-0.8358,0.0034
17.2470,-0.4697,-0.8358,0.0034
17.2650,-0.4758,-0.8534,-0.0002
17.2650,-0.4758,-0.8534,-0.0002
17.2660,-0.4758,-0.8534,-0.0002
17.2820,-0.4731,-0.8678,-0.0024
17.2820,-0.4731,-0.8678,-0.0024
17.2830,-0.4731,-0.8678,-0.0024
17.3010,-0.4670,-0.8632,0.0027
17.3010,-0.4670,-0.8632,0.0027
17.3020,-0.4670,-0.8632,0.0027
17.3210,-0.4746,-0.8507,0.0266
17.3210,-0.4746,-0.8507,0.0266
17.3210,-0.4746,-0.8507,0.0266
17.3230,-0.4746,-0.8507,0.0266
17.3240,-0.4746,-0.8507,0.0266
17.3420,-0.4883,-0.8451,0.0320
17.3430,-0.4883,-0.8451,0.0320
17.3430,-0.4883,-0.8451,0.0320
17.3610,-0.4885,-0.8461,0.0205
17.3610,-0.4885,-0.8461,0.0205
17.3610,-0.4885,-0.8461,0.0205
17.4090,-0.4942,-0.8544,0.0269
17.4100,-0.4942,-0.8544,0.0269
17.4100,-0.4942,-0.8544,0.0269
17.4100,-0.4942,-0.8544,0.0269
17.4100,-0.4971,-0.8617,0.0308
17.4100,-0.4971,-0.8617,0.0308
17.4100,-0.4971,-0.8617,0.0308
17.4110,-0.4971,-0.8617,0.0308
17.4110,-0.4971,-0.8617,0.0308
17.4220,-0.4780,-0.8603,0.0215
17.4220,-0.4780,-0.8603,0.0215
17.4230,-0.4780,-0.8603,0.0215
17.4440,-0.4658,-0.8581,0.0156
17.4440,-0.4658,-0.8581,0.0156
17.4440,-0.4658,-0.8581,0.0156
17.4620,-0.4604,-0.8546,0.0056
17.4620,-0.4604,-0.8546,0.0056
17.4620,-0.4604,-0.8546,0.0056
17.4820,-0.4543,-0.8502,0.0068
17.4820,-0.4543,-0.8502,0.0068
17.4830,-0.4543,-0.8502,0.0068
17.4830,-0.4543,-0.8502,0.0068
17.4830,-0.4543,-0.8502,0.0068
17.5020,-0.4433,-0.8576,0.0154
17.5020,-0.4433,-0.8576,0.0154
17.5020,-0.4433,-0.8576,0.0154
17.5220,-0.4507,-0.8598,0.0237
17.5230,-0.4507,-0.8598,0.0237
17.5240,-0.4507,-0.8598,0.0237
17.5410,-0.4746,-0.8495,0.0205
17.5420,-0.4746,-0.8495,0.0205
17.5420,-0.4746,-0.8495,0.0205
17.5620,-0.4866,-0.8488,0.0181
17.5630,-0.4866,-0.8488,0.0181
17.5630,-0.4866,-0.8488,0.0181
17.5640,-0.4866,-0.8488,0.0181
17.5800,-0.4927,-0.8681,0.0474
17.5820,-0.4927,-0.8681,0.0474
17.5830,-0.4927,-0.8681,0.0474
17.6000,-0.4927,-0.8681,0.0474
17.6000,-0.4726,-0.8678,0.0469
17.6010,-0.4726,-0.8678,0.0469
17.6010,-0.4726,-0.8678,0.0469
17.6210,-0.4475,-0.8439,0.0156
17.6220,-0.4475,-0.8439,0.0156
17.6220,-0.4475,-0.8439,0.0156
17.6420,-0.4778,-0.8356,-0.0010
17.6420,-0.4778,-0.8356,-0.0010
17.6430,-0.4778,-0.8356,-0.0010
17.6440,-0.4778,-0.8356,-0.0010
17.6450,-0.4778,-0.8356,-0.0010
17.6610,-0.4866,-0.8495,-0.0066
17.6620,-0.4866,-0.8495,-0.0066
17.6620,-0.4866,-0.8495,-0.0066
17.6810,-0.4573,-0.8554,-0.0291
17.6810,-0.4573,-0.8554,-0.0291
17.6820,-0.4573,-0.8554,-0.0291
17.7010,-0.4470,-0.8549,-0.0320
17.7020,-0.4470,-0.8549,-0.0320
17.7020,-0.4470,-0.8549,-0.0320
17.7210,-0.4890,-0.8473,-0.0188
17.7220,-0.4890,-0.8473,-0.0188
17.7230,-0.4890,-0.8473,-0.0188
17.7240,-0.4890,-0.8473,-0.0188
17.7240,-0.4890,-0.8473,-0.0188
17.7390,-0.4536,-0.8282,-0.0296
17.7400,-0.4536,-0.8282,-0.0296
17.7400,-0.4536,-0.8282,-0.0296
17.7590,-0.4485,-0.8326,-0.0308
17.7610,-0.4485,-0.8326,-0.0308
17.7610,-0.4485,-0.8326,-0.0308
17.7800,-0.4475,-0.8451,-0.0120
17.7820,-0.4475,-0.8451,-0.0120
17.7820,-0.4475,-0.8451,-0.0120
17.7980,-0.4475,-0.8451,-0.0120
17.7990,-0.4656,-0.8519,0.0029
17.8000,-0.4656,-0.8519,0.0029
17.8010,-0.4656,-0.8519,0.0029
17.8030,-0.4656,-0.8519,0.0029
17.8030,-0.4656,-0.8519,0.0029
17.8200,-0.5044,-0.8659,-0.0002
17.8200,-0.5044,-0.8659,-0.0002
17.8210,-0.5044,-0.8659,-0.0002
17.8390,-0.5421,-0.8471,-0.0020
17.8400,-0.5421,-0.8471,-0.0020
17.8400,-0.5421,-0.8471,-0.0020
17.8590,-0.5254,-0.8392,0.0081
17.8590,-0.5254,-0.8392,0.0081
17.8600,-0.5254,-0.8392,0.0081
17.8790,-0.4756,-0.8522,0.0010
17.8800,-0.4756,-0.8522,0.0010
17.8800,-0.4756,-0.8522,0.0010
17.8810,-0.4756,-0.8522,0.0010
17.8810,-0.4756,-0.8522,0.0010
17.8980,-0.4543,-0.8312,-0.0049
17.8980,-0.4543,-0.8312,-0.0049
17.8980,-0.4543,-0.8312,-0.0049
17.9170,-0.4656,-0.8045,-0.0095
17.9170,-0.4656,-0.8045,-0.0095
17.9170,-0.4656,-0.8045,-0.0095
17.9470,-0.4810,-0.8128,-0.0061
17.9480,-0.4810,-0.8128,-0.0061
17.9480,-0.4810,-0.8128,-0.0061
17.9570,-0.4702,-0.8451,0.0022
17.9570,-0.4702,-0.8451,0.0022
17.9570,-0.4702,-0.8451,0.0022
17.9610,-0.4702,-0.8451,0.0022
17.9610,-0.4702,-0.8451,0.0022
17.9770,-0.4829,-0.8664,0.0068
17.9770,-0.4829,-0.8664,0.0068
17.9780,-0.4829,-0.8664,0.0068
17.9960,-0.4829,-0.8664,0.0068
17.9980,-0.4993,-0.8612,0.0029
17.9980,-0.4993,-0.8612,0.0029
17.9980,-0.4993,-0.8612,0.0029
18.0170,-0.5054,-0.8546,0.0066
18.0170,-0.5054,-0.8546,0.0066
18.0170,-0.5054,-0.8546,0.0066
18.0360,-0.5039,-0.8637,0.0249
18.0360,-0.5039,-0.8637,0.0249
18.0360,-0.5039,-0.8637,0.0249
18.0410,-0.5039,-0.8637,0.0249
18.0410,-0.5039,-0.8637,0.0249
18.0570,-0.4942,-0.8607,0.0237
18.0570,-0.4942,-0.8607,0.0237
18.0580,-0.4942,-0.8607,0.0237
18.0770,-0.4758,-0.8588,0.0259
18.0770,-0.4758,-0.8588,0.0259
18.0770,-0.4758,-0.8588,0.0259
