
time,AccelerometerX,AccelerometerY,AccelerometerZ
17.4020,-0.6445,-0.7258,0.1281
17.4020,-0.6445,-0.7258,0.1281
17.4020,-0.6445,-0.7258,0.1281
17.4220,-0.6577,-0.7002,0.1063
17.4220,-0.6577,-0.7002,0.1063
17.4220,-0.6577,-0.7002,0.1063
17.4430,-0.6650,-0.6992,0.0848
17.4430,-0.6650,-0.6992,0.0848
17.4440,-0.6650,-0.6992,0.0848
17.4620,-0.6454,-0.7310,0.0816
17.4620,-0.6454,-0.7310,0.0816
17.4640,-0.6454,-0.7310,0.0816
17.4640,-0.6454,-0.7310,0.0816
17.4650,-0.6454,-0.7310,0.0816
17.4810,-0.6300,-0.7618,0.1158
17.4820,-0.6300,-0.7618,0.1158
17.4830,-0.6300,-0.7618,0.1158
17.5030,-0.6330,-0.7417,0.1266
17.5030,-0.6330,-0.7417,0.1266
17.5050,-0.6330,-0.7417,0.1266
17.5210,-0.6374,-0.7112,0.1215
17.5210,-0.6374,-0.7112,0.1215
17.5220,-0.6374,-0.7112,0.1215
17.5430,-0.6569,-0.7244,0.1364
17.5440,-0.6569,-0.7244,0.1364
17.5440,-0.6569,-0.7244,0.1364
17.5460,-0.6569,-0.7244,0.1364
17.5470,-0.6569,-0.7244,0.1364
17.5470,-0.6569,-0.7244,0.1364
17.5600,-0.6569,-0.7244,0.1364
17.5600,-0.6608,-0.7324,0.1378
17.5610,-0.6608,-0.7324,0.1378
17.5610,-0.6608,-0.7324,0.1378
17.5800,-0.6586,-0.7217,0.1290
17.5810,-0.6586,-0.7217,0.1290
17.5810,-0.6586,-0.7217,0.1290
17.6010,-0.6550,-0.7168,0.0963
17.6020,-0.6550,-0.7168,0.0963
17.6050,-0.6550,-0.7168,0.0963
17.6220,-0.6295,-0.7224,0.0797
17.6230,-0.6295,-0.7224,0.0797
17.6240,-0.6295,-0.7224,0.0797
17.6240,-0.6295,-0.7224,0.0797
17.6250,-0.6295,-0.7224,0.0797
17.6900,-0.6149,-0.7161,0.0816
17.6900,-0.6149,-0.7161,0.0816
17.6900,-0.6149,-0.7161,0.0816
17.6910,-0.6300,-0.7153,0.0846
17.6910,-0.6300,-0.7153,0.0846
17.6910,-0.6300,-0.7153,0.0846
17.6910,-0.6364,-0.7300,0.0916
17.6910,-0.6364,-0.7300,0.0916
17.6910,-0.6364,-0.7300,0.0916
17.6980,-0.6361,-0.7354,0.1083
17.6980,-0.6361,-0.7354,0.1083
17.6980,-0.6361,-0.7354,0.1083
17.7020,-0.6361,-0.7354,0.1083
17.7030,-0.6361,-0.7354,0.1083
17.7180,-0.6657,-0.7244,0.1457
17.7180,-0.6657,-0.7244,0.1457
17.7180,-0.6657,-0.7244,0.1457
17.7390,-0.6767,-0.7327,0.1454
17.7390,-0.6767,-0.7327,0.1454
17.7400,-0.6767,-0.7327,0.1454
17.7420,-0.6767,-0.7327,0.1454
17.7550,-0.6767,-0.7327,0.1454
17.7580,-0.6503,-0.7361,0.1075
17.7590,-0.6503,-0.7361,0.1075
17.7590,-0.6503,-0.7361,0.1075
17.7810,-0.6796,-0.7456,0.1237
17.7820,-0.6796,-0.7456,0.1237
17.7820,-0.6796,-0.7456,0.1237
17.7830,-0.6796,-0.7456,0.1237
17.7830,-0.6796,-0.7456,0.1237
17.8000,-0.6674,-0.7476,0.1281
17.8000,-0.6674,-0.7476,0.1281
17.8010,-0.6674,-0.7476,0.1281
17.8180,-0.6313,-0.7288,0.1009
17.8180,-0.6313,-0.7288,0.1009
17.8190,-0.6313,-0.7288,0.1009
17.8380,-0.6354,-0.7207,0.1100
17.8380,-0.6354,-0.7207,0.1100
17.8380,-0.6354,-0.7207,0.1100
17.8570,-0.6481,-0.7288,0.1334
17.8580,-0.6481,-0.7288,0.1334
17.8580,-0.6481,-0.7288,0.1334
17.8600,-0.6481,-0.7288,0.1334
17.8600,-0.6481,-0.7288,0.1334
17.8780,-0.6650,-0.7515,0.1403
17.8780,-0.6650,-0.7515,0.1403
17.8780,-0.6650,-0.7515,0.1403
17.8970,-0.6518,-0.7574,0.1222
17.8970,-0.6518,-0.7574,0.1222
17.8970,-0.6518,-0.7574,0.1222
17.9170,-0.6291,-0.7459,0.1097
17.9170,-0.6291,-0.7459,0.1097
17.9170,-0.6291,-0.7459,0.1097
17.9370,-0.6511,-0.7439,0.1202
17.9370,-0.6511,-0.7439,0.1202
17.9370,-0.6511,-0.7439,0.1202
17.9400,-0.6511,-0.7439,0.1202
17.9400,-0.6511,-0.7439,0.1202
17.9530,-0.6511,-0.7439,0.1202
17.9570,-0.6357,-0.7324,0.1278
17.9580,-0.6357,-0.7324,0.1278
17.9580,-0.6357,-0.7324,0.1278
17.9770,-0.6127,-0.7241,0.1146
17.9770,-0.6127,-0.7241,0.1146
17.9780,-0.6127,-0.7241,0.1146
17.9980,-0.6276,-0.7300,0.1048
17.9980,-0.6276,-0.7300,0.1048
17.9980,-0.6276,-0.7300,0.1048
18.0180,-0.6481,-0.7415,0.1046
18.0190,-0.6481,-0.7415,0.1046
18.0190,-0.6481,-0.7415,0.1046
18.0220,-0.6481,-0.7415,0.1046
18.0230,-0.6481,-0.7415,0.1046
18.0400,-0.6335,-0.7388,0.0892
18.0410,-0.6335,-0.7388,0.0892
18.0410,-0.6335,-0.7388,0.0892
18.0600,-0.6278,-0.7368,0.0545
18.0610,-0.6278,-0.7368,0.0545
18.0610,-0.6278,-0.7368,0.0545
18.0780,-0.6083,-0.7471,0.1066
18.0790,-0.6083,-0.7471,0.1066
18.0790,-0.6083,-0.7471,0.1066
18.1010,-0.6909,-0.7129,0.1366
18.1020,-0.6909,-0.7129,0.1366
18.1030,-0.6909,-0.7129,0.1366
18.1030,-0.6909,-0.7129,0.1366
18.1040,-0.6909,-0.7129,0.1366
18.1170,-0.7278,-0.6814,0.1457
18.1180,-0.7278,-0.6814,0.1457
18.1180,-0.7278,-0.6814,0.1457
18.1380,-0.6523,-0.7341,0.1325
18.1390,-0.6523,-0.7341,0.1325
18.1390,-0.6523,-0.7341,0.1325
18.1520,-0.6523,-0.7341,0.1325
18.1570,-0.6342,-0.7603,0.1220
18.1570,-0.6342,-0.7603,0.1220
18.1580,-0.6342,-0.7603,0.1220
18.1780,-0.6633,-0.7557,0.1237
18.1790,-0.6633,-0.7557,0.1237
18.1790,-0.6633,-0.7557,0.1237
18.2480,-0.6633,-0.7557,0.1237
18.2480,-0.6633,-0.7557,0.1237
18.2480,-0.6535,-0.7368,0.1249
18.2490,-0.6535,-0.7368,0.1249
18.2490,-0.6535,-0.7368,0.1249
18.2490,-0.6352,-0.7129,0.1014
18.2490,-0.6352,-0.7129,0.1014
18.2490,-0.6352,-0.7129,0.1014
18.2500,-0.6335,-0.7258,0.0941
18.2500,-0.6335,-0.7258,0.0941
18.2500,-0.6335,-0.7258,0.0941
18.2560,-0.6029,-0.7544,0.0931
18.2560,-0.6029,-0.7544,0.0931
18.2560,-0.6029,-0.7544,0.0931
18.2580,-0.6029,-0.7544,0.0931
18.2580,-0.6029,-0.7544,0.0931
18.2750,-0.5912,-0.7498,0.0985
18.2760,-0.5912,-0.7498,0.0985
18.2760,-0.5912,-0.7498,0.0985
18.2950,-0.6291,-0.7346,0.1161
18.2960,-0.6291,-0.7346,0.1161
18.2960,-0.6291,-0.7346,0.1161
18.3160,-0.6386,-0.7251,0.1256
18.3160,-0.6386,-0.7251,0.1256
18.3160,-0.6386,-0.7251,0.1256
18.3350,-0.6442,-0.7168,0.1288
18.3360,-0.6442,-0.7168,0.1288
18.3370,-0.6442,-0.7168,0.1288
18.3380,-0.6442,-0.7168,0.1288
18.3390,-0.6442,-0.7168,0.1288
18.3510,-0.6442,-0.7168,0.1288
18.3570,-0.6755,-0.7290,0.1413
18.3570,-0.6755,-0.7290,0.1413
18.3580,-0.6755,-0.7290,0.1413
18.3770,-0.6706,-0.7449,0.1303
18.3770,-0.6706,-0.7449,0.1303
18.3780,-0.6706,-0.7449,0.1303
18.3960,-0.6396,-0.7530,0.1249
18.3960,-0.6396,-0.7530,0.1249
18.3970,-0.6396,-0.7530,0.1249
18.4140,-0.6339,-0.7447,0.1151
18.4140,-0.6339,-0.7447,0.1151
18.4140,-0.6339,-0.7447,0.1151
18.4170,-0.6339,-0.7447,0.1151
18.4180,-0.6339,-0.7447,0.1151
18.4350,-0.6330,-0.7280,0.1014
18.4350,-0.6330,-0.7280,0.1014
18.4360,-0.6330,-0.7280,0.1014
18.4540,-0.6142,-0.7293,0.1041
18.4540,-0.6142,-0.7293,0.1041
18.4540,-0.6142,-0.7293,0.1041
18.4750,-0.6051,-0.7378,0.1075
18.4750,-0.6051,-0.7378,0.1075
18.4760,-0.6051,-0.7378,0.1075
18.4950,-0.6310,-0.7302,0.1198
18.4960,-0.6310,-0.7302,0.1198
18.4960,-0.6310,-0.7302,0.1198
18.4980,-0.6310,-0.7302,0.1198
18.4980,-0.6310,-0.7302,0.1198
18.5130,-0.6616,-0.7337,0.1156
18.5130,-0.6616,-0.7337,0.1156
18.5140,-0.6616,-0.7337,0.1156
18.5340,-0.6633,-0.7488,0.1251
18.5340,-0.6633,-0.7488,0.1251
18.5340,-0.6633,-0.7488,0.1251
18.5470,-0.6633,-0.7488,0.1251
18.5530,-0.6474,-0.7329,0.1232
18.5540,-0.6474,-0.7329,0.1232
18.5540,-0.6474,-0.7329,0.1232
18.5740,-0.6019,-0.7136,0.1119
18.5740,-0.6019,-0.7136,0.1119
18.5740,-0.6019,-0.7136,0.1119
18.5760,-0.6019,-0.7136,0.1119
18.5760,-0.6019,-0.7136,0.1119
18.5940,-0.5929,-0.7178,0.1019
18.5940,-0.5929,-0.7178,0.1019
18.5960,-0.5929,-0.7178,0.1019
18.6150,-0.6271,-0.7273,0.1178
18.6160,-0.6271,-0.7273,0.1178
18.6160,-0.6271,-0.7273,0.1178
18.6350,-0.6393,-0.7471,0.1198
18.6360,-0.6393,-0.7471,0.1198
18.6360,-0.6393,-0.7471,0.1198
18.6530,-0.6452,-0.7605,0.1100
18.6540,-0.6452,-0.7605,0.1100
18.6550,-0.6452,-0.7605,0.1100
18.6570,-0.6452,-0.7605,0.1100
18.6570,-0.6452,-0.7605,0.1100
18.6760,-0.6586,-0.7552,0.1161
18.6770,-0.6586,-0.7552,0.1161
18.6770,-0.6586,-0.7552,0.1161
18.6950,-0.6584,-0.7112,0.1613
18.6950,-0.6584,-0.7112,0.1613
18.6960,-0.6584,-0.7112,0.1613
18.7150,-0.6603,-0.7021,0.1215
18.7190,-0.6603,-0.7021,0.1215
18.7200,-0.6603,-0.7021,0.1215
18.7340,-0.6261,-0.7759,0.1202
18.7350,-0.6261,-0.7759,0.1202
18.7350,-0.6261,-0.7759,0.1202
18.7970,-0.6261,-0.7759,0.1202
18.7970,-0.6261,-0.7759,0.1202
18.7980,-0.6261,-0.7759,0.1202
18.7980,-0.6000,-0.8092,0.1354
18.7980,-0.6000,-0.8092,0.1354
18.7980,-0.6000,-0.8092,0.1354
18.7980,-0.6256,-0.7493,0.0909
18.7980,-0.6256,-0.7493,0.0909
18.7980,-0.6256,-0.7493,0.0909
18.7980,-0.6120,-0.7070,0.0550
18.7990,-0.6120,-0.7070,0.0550
18.7990,-0.6120,-0.7070,0.0550
18.8130,-0.5975,-0.7134,0.0484
18.8130,-0.5975,-0.7134,0.0484
18.8130,-0.5975,-0.7134,0.0484
18.8160,-0.5975,-0.7134,0.0484
18.8160,-0.5975,-0.7134,0.0484
18.8320,-0.6220,-0.7305,0.0599
18.8320,-0.6220,-0.7305,0.0599
18.8320,-0.6220,-0.7305,0.0599
18.8530,-0.6535,-0.7434,0.0643
18.8530,-0.6535,-0.7434,0.0643
18.8530,-0.6535,-0.7434,0.0643
18.8740,-0.6523,-0.7315,0.0672
18.8750,-0.6523,-0.7315,0.0672
18.8750,-0.6523,-0.7315,0.0672
18.8950,-0.6291,-0.6965,0.0452
18.8970,-0.6291,-0.6965,0.0452
18.8990,-0.6291,-0.6965,0.0452
18.9000,-0.6291,-0.6965,0.0452
18.9000,-0.6291,-0.6965,0.0452
18.9130,-0.6286,-0.6914,0.0242
18.9160,-0.6286,-0.6914,0.0242
18.9190,-0.6286,-0.6914,0.0242
18.9330,-0.6325,-0.7185,0.0100
18.9340,-0.6325,-0.7185,0.0100
18.9340,-0.6325,-0.7185,0.0100
18.9340,-0.6325,-0.7185,0.0100
18.9460,-0.6325,-0.7185,0.0100
18.9520,-0.6577,-0.7236,0.0134
18.9530,-0.6577,-0.7236,0.0134
18.9530,-0.6577,-0.7236,0.0134
18.9720,-0.6814,-0.7454,0.0562
18.9720,-0.6814,-0.7454,0.0562
18.9720,-0.6814,-0.7454,0.0562
18.9740,-0.6814,-0.7454,0.0562
18.9740,-0.6814,-0.7454,0.0562
18.9910,-0.6919,-0.7427,0.0799
18.9910,-0.6919,-0.7427,0.0799
18.9920,-0.6919,-0.7427,0.0799
19.0130,-0.6938,-0.7415,0.0821
19.0130,-0.6938,-0.7415,0.0821
19.0130,-0.6938,-0.7415,0.0821
19.0330,-0.6806,-0.7461,0.0496
19.0330,-0.6806,-0.7461,0.0496
19.0330,-0.6806,-0.7461,0.0496
19.0500,-0.6508,-0.7390,0.0506
19.0510,-0.6508,-0.7390,0.0506
19.0510,-0.6508,-0.7390,0.0506
19.0540,-0.6508,-0.7390,0.0506
19.0540,-0.6508,-0.7390,0.0506
19.0690,-0.6493,-0.7544,0.0736
19.0700,-0.6493,-0.7544,0.0736
19.0700,-0.6493,-0.7544,0.0736
19.0920,-0.6716,-0.7645,0.0733
19.0920,-0.6716,-0.7645,0.0733
19.0920,-0.6716,-0.7645,0.0733
19.1130,-0.6911,-0.7603,0.1019
19.1130,-0.6911,-0.7603,0.1019
19.1130,-0.6911,-0.7603,0.1019
19.1290,-0.6855,-0.7645,0.1163
19.1300,-0.6855,-0.7645,0.1163
19.1300,-0.6855,-0.7645,0.1163
19.1340,-0.6855,-0.7645,0.1163
19.1340,-0.6855,-0.7645,0.1163
19.1340,-0.6855,-0.7645,0.1163
19.1430,-0.6855,-0.7645,0.1163
19.1510,-0.6733,-0.7693,0.1356
19.1510,-0.6733,-0.7693,0.1356
19.1510,-0.6733,-0.7693,0.1356
