
time,AccelerometerX,AccelerometerY,AccelerometerZ
17.2600,-0.3067,-0.3219,0.8546
17.2620,-0.3597,-0.3287,0.8891
17.2630,-0.3597,-0.3287,0.8891
17.2630,-0.3597,-0.3287,0.8891
17.2830,-0.3370,-0.3380,0.9003
17.2830,-0.3370,-0.3380,0.9003
17.2830,-0.3370,-0.3380,0.9003
17.2860,-0.3370,-0.3380,0.9003
17.2860,-0.3370,-0.3380,0.9003
17.3040,-0.2710,-0.3365,0.8935
17.3040,-0.2710,-0.3365,0.8935
17.3040,-0.2710,-0.3365,0.8935
17.3240,-0.2617,-0.3165,0.8578
17.3250,-0.2617,-0.3165,0.8578
17.3250,-0.2617,-0.3165,0.8578
17.3280,-0.2617,-0.3165,0.8578
17.3430,-0.2774,-0.3456,0.7862
17.3430,-0.2774,-0.3456,0.7862
17.3440,-0.2774,-0.3456,0.7862
17.3650,-0.2950,-0.3527,0.8727
17.3660,-0.2950,-0.3527,0.8727
17.3660,-0.2950,-0.3527,0.8727
17.3660,-0.2950,-0.3527,0.8727
17.3660,-0.2950,-0.3527,0.8727
17.3870,-0.3365,-0.3436,0.8844
17.3880,-0.3365,-0.3436,0.8844
17.3880,-0.3365,-0.3436,0.8844
17.4040,-0.3663,-0.3258,0.8793
17.4040,-0.3663,-0.3258,0.8793
17.4040,-0.3663,-0.3258,0.8793
17.4250,-0.3343,-0.3150,0.8918
17.4250,-0.3343,-0.3150,0.8918
17.4260,-0.3343,-0.3150,0.8918
17.4450,-0.2969,-0.3030,0.8920
17.4450,-0.2969,-0.3030,0.8920
17.4450,-0.2969,-0.3030,0.8920
17.4450,-0.2969,-0.3030,0.8920
17.4450,-0.2969,-0.3030,0.8920
17.4620,-0.2969,-0.3030,0.8920
17.4690,-0.2581,-0.3275,0.8739
17.4690,-0.2581,-0.3275,0.8739
17.4690,-0.2581,-0.3275,0.8739
17.4860,-0.2478,-0.3529,0.8493
17.4860,-0.2478,-0.3529,0.8493
17.4870,-0.2478,-0.3529,0.8493
17.5060,-0.2788,-0.3370,0.8563
17.5070,-0.2788,-0.3370,0.8563
17.5070,-0.2788,-0.3370,0.8563
17.5240,-0.2818,-0.3311,0.8485
17.5240,-0.2818,-0.3311,0.8485
17.5240,-0.2818,-0.3311,0.8485
17.5280,-0.2818,-0.3311,0.8485
17.5280,-0.2818,-0.3311,0.8485
17.5320,-0.2818,-0.3311,0.8485
17.5440,-0.2786,-0.3368,0.8534
17.5450,-0.2786,-0.3368,0.8534
17.5450,-0.2786,-0.3368,0.8534
17.5660,-0.2996,-0.3275,0.8505
17.5660,-0.2996,-0.3275,0.8505
17.5670,-0.2996,-0.3275,0.8505
17.5830,-0.3001,-0.3519,0.8847
17.5830,-0.3001,-0.3519,0.8847
17.5840,-0.3001,-0.3519,0.8847
17.6040,-0.3289,-0.3659,0.9157
17.6040,-0.3289,-0.3659,0.9157
17.6050,-0.3289,-0.3659,0.9157
17.6050,-0.3289,-0.3659,0.9157
17.6050,-0.3289,-0.3659,0.9157
17.6220,-0.3145,-0.3052,0.8925
17.6220,-0.3145,-0.3052,0.8925
17.6230,-0.3145,-0.3052,0.8925
17.6450,-0.2632,-0.3155,0.8686
17.6450,-0.2632,-0.3155,0.8686
17.6450,-0.2632,-0.3155,0.8686
17.6640,-0.2632,-0.3155,0.8686
17.6640,-0.2930,-0.3453,0.8659
17.6650,-0.2930,-0.3453,0.8659
17.6650,-0.2930,-0.3453,0.8659
17.6860,-0.3160,-0.3509,0.8725
17.6860,-0.3160,-0.3509,0.8725
17.6860,-0.3160,-0.3509,0.8725
17.6860,-0.3160,-0.3509,0.8725
17.6870,-0.3160,-0.3509,0.8725
17.7050,-0.2837,-0.3360,0.8778
17.7050,-0.2837,-0.3360,0.8778
17.7050,-0.2837,-0.3360,0.8778
17.7240,-0.3011,-0.3363,0.8681
17.7250,-0.3011,-0.3363,0.8681
17.7250,-0.3011,-0.3363,0.8681
17.7250,-0.3011,-0.3363,0.8681
17.7440,-0.3285,-0.3245,0.8891
17.7830,-0.3285,-0.3245,0.8891
17.7830,-0.3285,-0.3245,0.8891
17.7830,-0.3092,-0.3255,0.8945
17.7830,-0.3092,-0.3255,0.8945
17.7830,-0.3092,-0.3255,0.8945
17.7840,-0.3092,-0.3255,0.8945
17.7840,-0.3092,-0.3255,0.8945
17.7840,-0.2766,-0.3602,0.8593
17.7850,-0.2766,-0.3602,0.8593
17.7850,-0.2766,-0.3602,0.8593
17.8020,-0.2808,-0.3746,0.8551
17.8020,-0.2808,-0.3746,0.8551
17.8020,-0.2808,-0.3746,0.8551
17.8220,-0.3148,-0.3549,0.8842
17.8220,-0.3148,-0.3549,0.8842
17.8220,-0.3148,-0.3549,0.8842
17.8410,-0.2889,-0.3397,0.8737
17.8410,-0.2889,-0.3397,0.8737
17.8410,-0.2889,-0.3397,0.8737
17.8420,-0.2889,-0.3397,0.8737
17.8420,-0.2889,-0.3397,0.8737
17.8630,-0.2889,-0.3397,0.8737
17.8630,-0.2635,-0.3485,0.8686
17.8630,-0.2635,-0.3485,0.8686
17.8640,-0.2635,-0.3485,0.8686
17.8830,-0.2872,-0.3519,0.8573
17.8830,-0.2872,-0.3519,0.8573
17.8830,-0.2872,-0.3519,0.8573
17.9030,-0.3030,-0.3453,0.8524
17.9030,-0.3030,-0.3453,0.8524
17.9030,-0.3030,-0.3453,0.8524
17.9230,-0.3250,-0.3346,0.8480
17.9230,-0.3250,-0.3346,0.8480
17.9230,-0.3250,-0.3346,0.8480
17.9260,-0.3250,-0.3346,0.8480
17.9260,-0.3250,-0.3346,0.8480
17.9260,-0.3250,-0.3346,0.8480
17.9430,-0.3280,-0.3285,0.8292
17.9440,-0.3280,-0.3285,0.8292
17.9440,-0.3280,-0.3285,0.8292
17.9650,-0.2977,-0.3375,0.8182
17.9650,-0.2977,-0.3375,0.8182
17.9660,-0.2977,-0.3375,0.8182
17.9850,-0.2603,-0.3451,0.8395
17.9850,-0.2603,-0.3451,0.8395
17.9850,-0.2603,-0.3451,0.8395
18.0010,-0.3197,-0.3551,0.8510
18.0020,-0.3197,-0.3551,0.8510
18.0020,-0.3197,-0.3551,0.8510
18.0050,-0.3197,-0.3551,0.8510
18.0060,-0.3197,-0.3551,0.8510
18.0200,-0.3693,-0.3505,0.8620
18.0210,-0.3693,-0.3505,0.8620
18.0210,-0.3693,-0.3505,0.8620
18.0390,-0.3419,-0.3470,0.8727
18.0390,-0.3419,-0.3470,0.8727
18.0390,-0.3419,-0.3470,0.8727
18.0600,-0.3162,-0.3527,0.8449
18.0600,-0.3162,-0.3527,0.8449
18.0600,-0.3162,-0.3527,0.8449
18.0800,-0.3162,-0.3551,0.8412
18.0800,-0.3162,-0.3551,0.8412
18.0800,-0.3162,-0.3551,0.8412
18.0830,-0.3162,-0.3551,0.8412
18.0830,-0.3162,-0.3551,0.8412
18.0980,-0.3475,-0.3412,0.8458
18.0980,-0.3475,-0.3412,0.8458
18.0980,-0.3475,-0.3412,0.8458
18.1180,-0.3661,-0.3443,0.8862
18.1180,-0.3661,-0.3443,0.8862
18.1180,-0.3661,-0.3443,0.8862
18.1230,-0.3661,-0.3443,0.8862
18.1360,-0.3597,-0.3619,0.8683
18.1370,-0.3597,-0.3619,0.8683
18.1370,-0.3597,-0.3619,0.8683
18.1570,-0.3544,-0.3624,0.8336
18.1570,-0.3544,-0.3624,0.8336
18.1570,-0.3544,-0.3624,0.8336
18.1600,-0.3544,-0.3624,0.8336
18.1600,-0.3544,-0.3624,0.8336
18.1760,-0.3250,-0.3651,0.8920
18.1760,-0.3250,-0.3651,0.8920
18.1760,-0.3250,-0.3651,0.8920
18.1960,-0.3219,-0.3639,0.9216
18.1960,-0.3219,-0.3639,0.9216
18.1960,-0.3219,-0.3639,0.9216
18.2160,-0.3206,-0.3553,0.9685
18.2160,-0.3206,-0.3553,0.9685
18.2160,-0.3206,-0.3553,0.9685
