
time,AccelerometerX,AccelerometerY,AccelerometerZ
18.3920,-0.1972,1.0198,0.1872
18.3920,-0.1936,1.0250,0.1862
18.3920,-0.1999,1.0269,0.1794
18.4100,-0.1999,1.0269,0.1794
18.4110,-0.1999,1.0269,0.1794
18.4110,-0.1999,1.0269,0.1794
18.4120,-0.2085,1.0262,0.1828
18.4120,-0.2085,1.0262,0.1828
18.4400,-0.2085,1.0262,0.1828
18.4410,-0.2085,1.0262,0.1828
18.4410,-0.2085,1.0262,0.1828
18.4410,-0.2195,1.0242,0.1816
18.4700,-0.2195,1.0242,0.1816
18.4710,-0.2195,1.0242,0.1816
18.4710,-0.2195,1.0242,0.1816
18.4710,-0.2153,1.0247,0.1821
18.4720,-0.2148,1.0142,0.1850
18.4910,-0.2148,1.0142,0.1850
18.4910,-0.2148,1.0142,0.1850
18.4910,-0.2148,1.0142,0.1850
18.4920,-0.1992,1.0096,0.1943
18.4920,-0.1992,1.0096,0.1943
18.5210,-0.1992,1.0096,0.1943
18.5210,-0.1992,1.0096,0.1943
18.5220,-0.1992,1.0096,0.1943
18.5220,-0.2041,1.0277,0.1801
18.5510,-0.2041,1.0277,0.1801
18.5510,-0.2041,1.0277,0.1801
18.5520,-0.2041,1.0277,0.1801
18.5520,-0.2080,1.0296,0.1684
18.5520,-0.2141,1.0343,0.1740
18.5740,-0.2141,1.0343,0.1740
18.5740,-0.2141,1.0343,0.1740
18.5750,-0.2141,1.0343,0.1740
18.5750,-0.2102,1.0289,0.1862
18.5750,-0.2102,1.0289,0.1862
18.5760,-0.2102,1.0289,0.1862
18.6050,-0.2102,1.0289,0.1862
18.6060,-0.2102,1.0289,0.1862
18.6060,-0.2102,1.0289,0.1862
18.6070,-0.2019,1.0220,0.1838
18.6300,-0.2019,1.0220,0.1838
18.6310,-0.2019,1.0220,0.1838
18.6310,-0.2019,1.0220,0.1838
18.6320,-0.2014,1.0184,0.1833
18.6320,-0.1982,1.0215,0.1838
18.6500,-0.1982,1.0215,0.1838
18.6510,-0.1982,1.0215,0.1838
18.6510,-0.1982,1.0215,0.1838
18.6520,-0.2019,1.0225,0.1730
18.6520,-0.2019,1.0225,0.1730
18.6830,-0.2019,1.0225,0.1730
18.6840,-0.2019,1.0225,0.1730
18.6840,-0.2019,1.0225,0.1730
18.6840,-0.2065,1.0242,0.1757
18.7110,-0.2065,1.0242,0.1757
18.7120,-0.2065,1.0242,0.1757
18.7120,-0.2065,1.0242,0.1757
18.7130,-0.2028,1.0303,0.1892
18.7130,-0.2004,1.0323,0.1857
18.7310,-0.2004,1.0323,0.1857
18.7320,-0.2004,1.0323,0.1857
18.7320,-0.2004,1.0323,0.1857
18.7330,-0.2021,1.0247,0.1794
18.7330,-0.2021,1.0247,0.1794
18.7610,-0.2021,1.0247,0.1794
18.7610,-0.2021,1.0247,0.1794
18.7820,-0.2021,1.0247,0.1794
18.7820,-0.1999,1.0167,0.1813
18.7820,-0.1999,1.0167,0.1813
18.7930,-0.1999,1.0167,0.1813
18.7940,-0.1999,1.0167,0.1813
18.7950,-0.1999,1.0167,0.1813
18.7960,-0.2009,1.0220,0.1843
18.7970,-0.2036,1.0213,0.1894
18.8080,-0.2036,1.0213,0.1894
18.8100,-0.2036,1.0213,0.1894
18.8100,-0.2036,1.0213,0.1894
18.8110,-0.2050,1.0316,0.1808
18.8110,-0.2050,1.0316,0.1808
18.8380,-0.2050,1.0316,0.1808
18.8380,-0.2050,1.0316,0.1808
18.8380,-0.2050,1.0316,0.1808
18.8380,-0.2055,1.0328,0.1735
18.8680,-0.2055,1.0328,0.1735
18.8680,-0.2055,1.0328,0.1735
18.8690,-0.2055,1.0328,0.1735
18.8690,-0.2046,1.0257,0.1691
18.8690,-0.2102,1.0269,0.1664
18.8880,-0.2102,1.0269,0.1664
18.8880,-0.2102,1.0269,0.1664
18.8880,-0.2102,1.0269,0.1664
18.8900,-0.2158,1.0311,0.1818
18.8910,-0.2158,1.0311,0.1818
18.9180,-0.2158,1.0311,0.1818
18.9180,-0.2158,1.0311,0.1818
18.9190,-0.2158,1.0311,0.1818
18.9190,-0.2109,1.0252,0.1808
18.9480,-0.2109,1.0252,0.1808
18.9480,-0.2109,1.0252,0.1808
18.9490,-0.2109,1.0252,0.1808
18.9490,-0.2094,1.0152,0.1772
18.9490,-0.2024,1.0128,0.1789
18.9700,-0.2024,1.0128,0.1789
18.9710,-0.2024,1.0128,0.1789
18.9710,-0.2024,1.0128,0.1789
18.9720,-0.2002,1.0189,0.1816
18.9740,-0.2002,1.0189,0.1816
18.9740,-0.2002,1.0189,0.1816
18.9990,-0.2002,1.0189,0.1816
18.9990,-0.2002,1.0189,0.1816
18.9990,-0.2002,1.0189,0.1816
18.9990,-0.2033,1.0274,0.1850
19.0280,-0.2033,1.0274,0.1850
19.0290,-0.2033,1.0274,0.1850
19.0290,-0.2033,1.0274,0.1850
19.0290,-0.2075,1.0321,0.1801
19.0300,-0.2116,1.0306,0.1774
19.0490,-0.2116,1.0306,0.1774
19.0500,-0.2116,1.0306,0.1774
19.0500,-0.2116,1.0306,0.1774
19.0500,-0.2046,1.0289,0.1811
19.0510,-0.2046,1.0289,0.1811
19.0790,-0.2046,1.0289,0.1811
19.0800,-0.2046,1.0289,0.1811
19.0800,-0.2046,1.0289,0.1811
19.0800,-0.1992,1.0272,0.1867
