
time,AccelerometerX,AccelerometerY,AccelerometerZ
18.4670,-0.4436,0.9580,0.0413
18.4680,-0.4436,0.9580,0.0413
18.4680,-0.4529,0.9627,0.0423
18.4680,-0.4529,0.9627,0.0423
18.4950,-0.4529,0.9627,0.0423
18.4950,-0.4529,0.9627,0.0423
18.4950,-0.4529,0.9627,0.0423
18.4960,-0.4575,0.9749,0.0455
18.4960,-0.4538,0.9636,0.0459
18.5250,-0.4538,0.9636,0.0459
18.5250,-0.4538,0.9636,0.0459
18.5260,-0.4538,0.9636,0.0459
18.5260,-0.4465,0.9455,0.0425
18.5460,-0.4465,0.9455,0.0425
18.5460,-0.4465,0.9455,0.0425
18.5470,-0.4465,0.9455,0.0425
18.5470,-0.4421,0.9453,0.0423
18.5480,-0.4421,0.9453,0.0423
