
time,AccelerometerX,AccelerometerY,AccelerometerZ
18.4610,-0.1826,1.0255,0.2204
18.4620,-0.1826,1.0255,0.2204
18.4620,-0.1826,1.0255,0.2204
18.4630,-0.1830,1.0286,0.2251
18.4630,-0.1794,1.0286,0.2295
18.4900,-0.1794,1.0286,0.2295
18.4900,-0.1794,1.0286,0.2295
18.4910,-0.1794,1.0286,0.2295
18.4910,-0.1801,1.0303,0.2339
18.5110,-0.1801,1.0303,0.2339
18.5120,-0.1801,1.0303,0.2339
18.5120,-0.1801,1.0303,0.2339
18.5120,-0.1733,1.0247,0.2368
18.5130,-0.1733,1.0247,0.2368
18.5390,-0.1733,1.0247,0.2368
18.5390,-0.1733,1.0247,0.2368
18.5400,-0.1733,1.0247,0.2368
18.5400,-0.1733,1.0247,0.2368
18.5410,-0.1562,1.0147,0.2344
18.5410,-0.1459,1.0237,0.2314
18.5710,-0.1459,1.0237,0.2314
18.5720,-0.1459,1.0237,0.2314
18.5720,-0.1459,1.0237,0.2314
18.5730,-0.1439,1.0355,0.2302
18.5920,-0.1439,1.0355,0.2302
18.5920,-0.1439,1.0355,0.2302
18.5930,-0.1439,1.0355,0.2302
18.5930,-0.1479,1.0325,0.2207
18.5940,-0.1479,1.0325,0.2207
18.6200,-0.1479,1.0325,0.2207
18.6210,-0.1479,1.0325,0.2207
18.6210,-0.1479,1.0325,0.2207
18.6220,-0.1589,1.0213,0.2253
18.6220,-0.1596,1.0186,0.2314
18.6500,-0.1596,1.0186,0.2314
18.6510,-0.1596,1.0186,0.2314
18.6510,-0.1596,1.0186,0.2314
18.6520,-0.1571,1.0218,0.2336
18.6710,-0.1571,1.0218,0.2336
18.6720,-0.1571,1.0218,0.2336
18.6720,-0.1571,1.0218,0.2336
18.6730,-0.1647,1.0255,0.2351
18.6730,-0.1647,1.0255,0.2351
18.7000,-0.1647,1.0255,0.2351
18.7010,-0.1647,1.0255,0.2351
18.7020,-0.1647,1.0255,0.2351
18.7020,-0.1703,1.0245,0.2412
18.7030,-0.1696,1.0211,0.2463
18.7300,-0.1696,1.0211,0.2463
18.7300,-0.1696,1.0211,0.2463
18.7310,-0.1696,1.0211,0.2463
18.7310,-0.1740,1.0145,0.2454
18.7320,-0.1740,1.0145,0.2454
18.7490,-0.1740,1.0145,0.2454
18.7500,-0.1740,1.0145,0.2454
18.7500,-0.1740,1.0145,0.2454
18.7500,-0.1740,1.0145,0.2454
18.7500,-0.1711,1.0130,0.2495
18.7530,-0.1711,1.0130,0.2495
18.7780,-0.1711,1.0130,0.2495
18.7780,-0.1711,1.0130,0.2495
18.7780,-0.1711,1.0130,0.2495
18.7790,-0.1655,1.0103,0.2459
18.7790,-0.1645,1.0193,0.2473
18.8080,-0.1645,1.0193,0.2473
18.8090,-0.1645,1.0193,0.2473
18.8090,-0.1645,1.0193,0.2473
18.8100,-0.1520,1.0303,0.2537
18.8300,-0.1520,1.0303,0.2537
18.8300,-0.1520,1.0303,0.2537
18.8310,-0.1520,1.0303,0.2537
18.8310,-0.1398,1.0365,0.2410
18.8320,-0.1398,1.0365,0.2410
18.8630,-0.1398,1.0365,0.2410
18.8630,-0.1398,1.0365,0.2410
18.8640,-0.1398,1.0365,0.2410
18.8640,-0.1334,1.0330,0.2373
18.8650,-0.1239,1.0230,0.2380
18.8910,-0.1239,1.0230,0.2380
18.8920,-0.1239,1.0230,0.2380
18.8920,-0.1239,1.0230,0.2380
18.8920,-0.1202,1.0132,0.2481
18.9110,-0.1202,1.0132,0.2481
18.9120,-0.1202,1.0132,0.2481
18.9120,-0.1202,1.0132,0.2481
18.9130,-0.1246,1.0135,0.2532
18.9130,-0.1246,1.0135,0.2532
18.9360,-0.1246,1.0135,0.2532
18.9450,-0.1246,1.0135,0.2532
18.9450,-0.1246,1.0135,0.2532
18.9460,-0.1246,1.0135,0.2532
18.9460,-0.1300,1.0169,0.2517
18.9460,-0.1295,1.0286,0.2512
18.9710,-0.1295,1.0286,0.2512
18.9710,-0.1295,1.0286,0.2512
18.9720,-0.1295,1.0286,0.2512
18.9720,-0.1312,1.0367,0.2556
18.9910,-0.1312,1.0367,0.2556
18.9910,-0.1312,1.0367,0.2556
18.9920,-0.1312,1.0367,0.2556
18.9920,-0.1359,1.0259,0.2551
18.9930,-0.1359,1.0259,0.2551
19.0220,-0.1359,1.0259,0.2551
19.0220,-0.1359,1.0259,0.2551
19.0220,-0.1359,1.0259,0.2551
19.0230,-0.1317,1.0186,0.2459
19.0230,-0.1239,1.0242,0.2454
19.0520,-0.1239,1.0242,0.2454
19.0520,-0.1239,1.0242,0.2454
19.0520,-0.1239,1.0242,0.2454
19.0530,-0.1212,1.0308,0.2422
19.0720,-0.1212,1.0308,0.2422
19.0720,-0.1212,1.0308,0.2422
19.0730,-0.1212,1.0308,0.2422
19.0730,-0.1215,1.0250,0.2463
19.0730,-0.1215,1.0250,0.2463
19.0990,-0.1215,1.0250,0.2463
19.1000,-0.1215,1.0250,0.2463
19.1000,-0.1215,1.0250,0.2463
19.1010,-0.1281,1.0174,0.2532
19.1010,-0.1410,1.0162,0.2549
19.1300,-0.1410,1.0162,0.2549
19.1300,-0.1410,1.0162,0.2549
19.1310,-0.1410,1.0162,0.2549
19.1310,-0.1523,1.0128,0.2520
19.1370,-0.1523,1.0128,0.2520
19.1370,-0.1523,1.0128,0.2520
19.1530,-0.1523,1.0128,0.2520
19.1530,-0.1523,1.0128,0.2520
19.1530,-0.1523,1.0128,0.2520
19.1540,-0.1567,1.0174,0.2522
19.1540,-0.1567,1.0174,0.2522
19.1810,-0.1567,1.0174,0.2522
19.1810,-0.1567,1.0174,0.2522
19.1820,-0.1567,1.0174,0.2522
19.1820,-0.1645,1.0242,0.2581
19.1830,-0.1628,1.0262,0.2525
19.2120,-0.1628,1.0262,0.2525
19.2120,-0.1628,1.0262,0.2525
19.2130,-0.1628,1.0262,0.2525
19.2130,-0.1635,1.0323,0.2503
19.2320,-0.1635,1.0323,0.2503
19.2330,-0.1635,1.0323,0.2503
19.2330,-0.1635,1.0323,0.2503
19.2340,-0.1647,1.0184,0.2471
19.2340,-0.1647,1.0184,0.2471
19.2610,-0.1647,1.0184,0.2471
19.2620,-0.1647,1.0184,0.2471
19.2620,-0.1647,1.0184,0.2471
19.2630,-0.1579,1.0098,0.2485
19.2630,-0.1571,1.0040,0.2556
19.2900,-0.1571,1.0040,0.2556
19.2910,-0.1571,1.0040,0.2556
19.3120,-0.1571,1.0040,0.2556
19.3130,-0.1598,1.0030,0.2561
19.3130,-0.1598,1.0030,0.2561
19.3130,-0.1598,1.0030,0.2561
19.3140,-0.1598,1.0030,0.2561
19.3140,-0.1554,1.0115,0.2549
19.3150,-0.1554,1.0115,0.2549
19.3320,-0.1554,1.0115,0.2549
19.3400,-0.1554,1.0115,0.2549
19.3400,-0.1554,1.0115,0.2549
19.3400,-0.1554,1.0115,0.2549
19.3400,-0.1540,1.0208,0.2615
19.3410,-0.1371,1.0225,0.2505
19.3700,-0.1371,1.0225,0.2505
19.3700,-0.1371,1.0225,0.2505
19.3700,-0.1371,1.0225,0.2505
19.3700,-0.1364,1.0252,0.2368
19.3910,-0.1364,1.0252,0.2368
19.3910,-0.1364,1.0252,0.2368
19.3910,-0.1364,1.0252,0.2368
19.3910,-0.1569,1.0120,0.2559
19.3920,-0.1569,1.0120,0.2559
19.4200,-0.1569,1.0120,0.2559
19.4200,-0.1569,1.0120,0.2559
19.4210,-0.1569,1.0120,0.2559
19.4210,-0.1669,1.0042,0.2647
19.4220,-0.1650,0.9981,0.2742
19.4500,-0.1650,0.9981,0.2742
19.4510,-0.1650,0.9981,0.2742
19.4510,-0.1650,0.9981,0.2742
19.4520,-0.1591,1.0064,0.2791
19.4710,-0.1591,1.0064,0.2791
19.4720,-0.1591,1.0064,0.2791
19.4720,-0.1591,1.0064,0.2791
19.4730,-0.1452,1.0140,0.2705
19.4730,-0.1452,1.0140,0.2705
19.4990,-0.1452,1.0140,0.2705
19.5000,-0.1452,1.0140,0.2705
19.5000,-0.1452,1.0140,0.2705
19.5010,-0.1393,1.0201,0.2674
19.5010,-0.1413,1.0145,0.2705
19.5300,-0.1413,1.0145,0.2705
19.5310,-0.1413,1.0145,0.2705
19.5310,-0.1413,1.0145,0.2705
19.5320,-0.1437,1.0193,0.2813
19.5320,-0.1437,1.0193,0.2813
19.5370,-0.1437,1.0193,0.2813
19.5530,-0.1437,1.0193,0.2813
19.5530,-0.1437,1.0193,0.2813
19.5540,-0.1437,1.0193,0.2813
19.5540,-0.1471,1.0208,0.2742
19.5540,-0.1471,1.0208,0.2742
19.5550,-0.1471,1.0208,0.2742
19.5810,-0.1471,1.0208,0.2742
19.5820,-0.1471,1.0208,0.2742
19.5820,-0.1471,1.0208,0.2742
19.5830,-0.1508,1.0196,0.2696
19.5830,-0.1530,1.0152,0.2774
19.6100,-0.1530,1.0152,0.2774
19.6110,-0.1530,1.0152,0.2774
19.6110,-0.1530,1.0152,0.2774
19.6120,-0.1483,1.0096,0.2825
19.6310,-0.1483,1.0096,0.2825
19.6320,-0.1483,1.0096,0.2825
19.6320,-0.1483,1.0096,0.2825
19.6330,-0.1464,1.0140,0.2842
19.6330,-0.1464,1.0140,0.2842
19.6620,-0.1464,1.0140,0.2842
19.6620,-0.1464,1.0140,0.2842
19.6630,-0.1464,1.0140,0.2842
19.6630,-0.1405,1.0235,0.2823
19.6630,-0.1271,1.0164,0.2810
19.6930,-0.1271,1.0164,0.2810
19.6930,-0.1271,1.0164,0.2810
19.6940,-0.1271,1.0164,0.2810
19.6940,-0.1176,1.0169,0.2845
19.7120,-0.1176,1.0169,0.2845
19.7120,-0.1176,1.0169,0.2845
19.7120,-0.1176,1.0169,0.2845
19.7130,-0.1154,1.0159,0.2876
19.7130,-0.1154,1.0159,0.2876
19.7370,-0.1154,1.0159,0.2876
19.7470,-0.1154,1.0159,0.2876
19.7470,-0.1154,1.0159,0.2876
19.7480,-0.1154,1.0159,0.2876
19.7480,-0.1139,1.0000,0.2989
19.7490,-0.1205,0.9920,0.3048
19.7730,-0.1205,0.9920,0.3048
19.7730,-0.1205,0.9920,0.3048
19.7740,-0.1205,0.9920,0.3048
19.7740,-0.1278,0.9917,0.2991
19.7920,-0.1278,0.9917,0.2991
19.7920,-0.1278,0.9917,0.2991
19.7920,-0.1278,0.9917,0.2991
19.7960,-0.1268,1.0120,0.2752
19.7970,-0.1268,1.0120,0.2752
19.8210,-0.1268,1.0120,0.2752
19.8220,-0.1268,1.0120,0.2752
19.8220,-0.1268,1.0120,0.2752
19.8240,-0.1317,1.0250,0.2654
19.8340,-0.1383,1.0152,0.2752
19.8510,-0.1383,1.0152,0.2752
19.8520,-0.1383,1.0152,0.2752
19.8520,-0.1383,1.0152,0.2752
19.8540,-0.1347,1.0052,0.2876
19.8690,-0.1347,1.0052,0.2876
19.8750,-0.1347,1.0052,0.2876
19.8760,-0.1347,1.0052,0.2876
19.8760,-0.1315,0.9976,0.2852
19.8760,-0.1315,0.9976,0.2852
19.9010,-0.1315,0.9976,0.2852
19.9020,-0.1315,0.9976,0.2852
19.9020,-0.1315,0.9976,0.2852
19.9020,-0.1347,0.9969,0.2886
19.9030,-0.1376,1.0066,0.2916
19.9340,-0.1376,1.0066,0.2916
19.9340,-0.1376,1.0066,0.2916
19.9340,-0.1376,1.0066,0.2916
19.9350,-0.1364,1.0196,0.2810
19.9350,-0.1364,1.0196,0.2810
19.9510,-0.1364,1.0196,0.2810
19.9520,-0.1364,1.0196,0.2810
19.9520,-0.1364,1.0196,0.2810
19.9530,-0.1310,1.0387,0.2835
19.9530,-0.1310,1.0387,0.2835
