
time,AccelerometerX,AccelerometerY,AccelerometerZ
18.4840,-0.2324,1.0167,0.1931
18.4840,-0.2324,1.0167,0.1931
18.4850,-0.2324,1.0167,0.1931
18.4850,-0.2324,1.0191,0.1943
18.4850,-0.2322,1.0159,0.1948
18.5100,-0.2322,1.0159,0.1948
18.5100,-0.2322,1.0159,0.1948
18.5100,-0.2322,1.0159,0.1948
18.5110,-0.2329,1.0159,0.1970
18.5290,-0.2329,1.0159,0.1970
18.5290,-0.2329,1.0159,0.1970
18.5300,-0.2329,1.0159,0.1970
18.5300,-0.2329,1.0159,0.1970
18.5330,-0.2380,1.0150,0.1999
18.5330,-0.2380,1.0150,0.1999
18.5630,-0.2380,1.0150,0.1999
18.5630,-0.2380,1.0150,0.1999
18.5630,-0.2380,1.0150,0.1999
18.5640,-0.2415,1.0128,0.1994
18.5640,-0.2441,1.0096,0.2016
18.5890,-0.2441,1.0096,0.2016
18.5900,-0.2441,1.0096,0.2016
18.5900,-0.2441,1.0096,0.2016
18.5910,-0.2441,1.0093,0.1992
18.6110,-0.2441,1.0093,0.1992
18.6110,-0.2441,1.0093,0.1992
18.6110,-0.2441,1.0093,0.1992
18.6120,-0.2422,1.0123,0.2011
18.6120,-0.2422,1.0123,0.2011
18.6400,-0.2422,1.0123,0.2011
18.6410,-0.2422,1.0123,0.2011
18.6410,-0.2422,1.0123,0.2011
18.6410,-0.2366,1.0176,0.1994
18.6410,-0.2319,1.0159,0.1970
18.6690,-0.2319,1.0159,0.1970
18.6690,-0.2319,1.0159,0.1970
18.6700,-0.2319,1.0159,0.1970
18.6700,-0.2285,1.0189,0.1967
18.6900,-0.2285,1.0189,0.1967
18.6900,-0.2285,1.0189,0.1967
18.6910,-0.2285,1.0189,0.1967
18.6910,-0.2273,1.0176,0.1982
18.6920,-0.2273,1.0176,0.1982
18.7190,-0.2273,1.0176,0.1982
18.7200,-0.2273,1.0176,0.1982
18.7200,-0.2273,1.0176,0.1982
18.7210,-0.2344,1.0142,0.1987
18.7210,-0.2336,1.0123,0.1999
18.7280,-0.2336,1.0123,0.1999
18.7490,-0.2336,1.0123,0.1999
18.7490,-0.2336,1.0123,0.1999
18.7490,-0.2336,1.0123,0.1999
18.7500,-0.2312,1.0115,0.2016
18.7700,-0.2312,1.0115,0.2016
18.7700,-0.2312,1.0115,0.2016
18.7700,-0.2312,1.0115,0.2016
18.7710,-0.2312,1.0135,0.1999
18.7710,-0.2312,1.0135,0.1999
18.7990,-0.2312,1.0135,0.1999
18.7990,-0.2312,1.0135,0.1999
18.7990,-0.2312,1.0135,0.1999
18.8000,-0.2300,1.0147,0.1970
18.8150,-0.2314,1.0152,0.1940
18.8290,-0.2314,1.0152,0.1940
18.8290,-0.2314,1.0152,0.1940
18.8300,-0.2314,1.0152,0.1940
18.8300,-0.2339,1.0189,0.1926
18.8500,-0.2339,1.0189,0.1926
18.8500,-0.2339,1.0189,0.1926
18.8500,-0.2339,1.0189,0.1926
18.8500,-0.2317,1.0211,0.1921
18.8510,-0.2317,1.0211,0.1921
18.8800,-0.2317,1.0211,0.1921
18.8800,-0.2317,1.0211,0.1921
18.8810,-0.2317,1.0211,0.1921
18.8810,-0.2319,1.0167,0.1962
18.8810,-0.2331,1.0128,0.1975
18.9100,-0.2331,1.0128,0.1975
18.9100,-0.2331,1.0128,0.1975
18.9110,-0.2331,1.0128,0.1975
18.9110,-0.2353,1.0076,0.1950
18.9300,-0.2353,1.0076,0.1950
18.9310,-0.2353,1.0076,0.1950
18.9310,-0.2353,1.0076,0.1950
18.9320,-0.2353,1.0076,0.1950
18.9320,-0.2349,1.0123,0.1967
18.9390,-0.2349,1.0123,0.1967
18.9590,-0.2349,1.0123,0.1967
18.9590,-0.2349,1.0123,0.1967
18.9590,-0.2349,1.0123,0.1967
18.9600,-0.2353,1.0164,0.1975
18.9600,-0.2358,1.0159,0.1960
18.9890,-0.2358,1.0159,0.1960
18.9900,-0.2358,1.0159,0.1960
18.9900,-0.2358,1.0159,0.1960
18.9900,-0.2341,1.0152,0.1945
19.0090,-0.2341,1.0152,0.1945
19.0090,-0.2341,1.0152,0.1945
19.0100,-0.2341,1.0152,0.1945
19.0100,-0.2324,1.0130,0.1943
19.0100,-0.2324,1.0130,0.1943
19.0410,-0.2324,1.0130,0.1943
19.0410,-0.2324,1.0130,0.1943
19.0420,-0.2324,1.0130,0.1943
19.0420,-0.2324,1.0135,0.1948
19.0420,-0.2322,1.0157,0.1972
19.0690,-0.2322,1.0157,0.1972
19.0700,-0.2322,1.0157,0.1972
19.0700,-0.2322,1.0157,0.1972
19.0700,-0.2300,1.0167,0.1943
19.0900,-0.2300,1.0167,0.1943
19.0900,-0.2300,1.0167,0.1943
19.0910,-0.2300,1.0167,0.1943
19.0910,-0.2334,1.0125,0.1916
19.0910,-0.2334,1.0125,0.1916
19.1220,-0.2334,1.0125,0.1916
19.1220,-0.2334,1.0125,0.1916
19.1230,-0.2334,1.0125,0.1916
19.1230,-0.2334,1.0079,0.1923
19.1240,-0.2305,1.0110,0.1960
19.1290,-0.2305,1.0110,0.1960
19.1500,-0.2305,1.0110,0.1960
19.1500,-0.2305,1.0110,0.1960
19.1510,-0.2305,1.0110,0.1960
19.1510,-0.2329,1.0147,0.2002
19.1710,-0.2329,1.0147,0.2002
19.1720,-0.2329,1.0147,0.2002
19.1720,-0.2329,1.0147,0.2002
19.1720,-0.2361,1.0128,0.1989
19.1720,-0.2361,1.0128,0.1989
19.2020,-0.2361,1.0128,0.1989
19.2020,-0.2361,1.0128,0.1989
19.2030,-0.2361,1.0128,0.1989
19.2030,-0.2361,1.0110,0.1953
19.2040,-0.2375,1.0147,0.1936
19.2300,-0.2375,1.0147,0.1936
19.2300,-0.2375,1.0147,0.1936
19.2310,-0.2375,1.0147,0.1936
19.2310,-0.2390,1.0154,0.1916
19.2510,-0.2390,1.0154,0.1916
19.2510,-0.2390,1.0154,0.1916
19.2520,-0.2390,1.0154,0.1916
19.2520,-0.2378,1.0147,0.1931
19.2530,-0.2378,1.0147,0.1931
19.2800,-0.2378,1.0147,0.1931
19.2800,-0.2378,1.0147,0.1931
19.2810,-0.2378,1.0147,0.1931
19.2810,-0.2334,1.0123,0.1980
19.2810,-0.2290,1.0101,0.1997
19.3090,-0.2290,1.0101,0.1997
19.3090,-0.2290,1.0101,0.1997
19.3100,-0.2290,1.0101,0.1997
19.3100,-0.2268,1.0093,0.1994
19.3290,-0.2268,1.0093,0.1994
19.3290,-0.2268,1.0093,0.1994
19.3300,-0.2268,1.0093,0.1994
19.3300,-0.2268,1.0093,0.1994
19.3310,-0.2268,1.0140,0.1970
19.3310,-0.2268,1.0140,0.1970
19.3590,-0.2268,1.0140,0.1970
19.3590,-0.2268,1.0140,0.1970
19.3600,-0.2268,1.0140,0.1970
19.3830,-0.2331,1.0172,0.1960
19.3830,-0.2397,1.0196,0.1950
19.3880,-0.2397,1.0196,0.1950
19.3880,-0.2397,1.0196,0.1950
19.3880,-0.2397,1.0196,0.1950
19.3890,-0.2383,1.0172,0.1916
19.4090,-0.2383,1.0172,0.1916
19.4090,-0.2383,1.0172,0.1916
19.4090,-0.2383,1.0172,0.1916
19.4100,-0.2375,1.0135,0.1916
19.4100,-0.2375,1.0135,0.1916
19.4380,-0.2375,1.0135,0.1916
19.4380,-0.2375,1.0135,0.1916
19.4390,-0.2375,1.0135,0.1916
19.4390,-0.2344,1.0130,0.1970
19.4390,-0.2317,1.0162,0.1989
19.4690,-0.2317,1.0162,0.1989
19.4690,-0.2317,1.0162,0.1989
19.4690,-0.2317,1.0162,0.1989
19.4690,-0.2341,1.0169,0.1984
19.4900,-0.2341,1.0169,0.1984
19.4900,-0.2341,1.0169,0.1984
19.4900,-0.2341,1.0169,0.1984
19.4900,-0.2349,1.0157,0.1982
19.4900,-0.2349,1.0157,0.1982
19.5200,-0.2349,1.0157,0.1982
19.5200,-0.2349,1.0157,0.1982
19.5210,-0.2349,1.0157,0.1982
19.5210,-0.2375,1.0132,0.1962
19.5210,-0.2395,1.0115,0.1933
19.5270,-0.2395,1.0115,0.1933
19.5480,-0.2395,1.0115,0.1933
19.5490,-0.2395,1.0115,0.1933
19.5490,-0.2395,1.0115,0.1933
19.5490,-0.2380,1.0108,0.1933
19.5710,-0.2380,1.0108,0.1933
19.5710,-0.2380,1.0108,0.1933
19.5710,-0.2380,1.0108,0.1933
19.5710,-0.2390,1.0125,0.1948
19.5720,-0.2390,1.0125,0.1948
19.6000,-0.2390,1.0125,0.1948
19.6000,-0.2390,1.0125,0.1948
19.6000,-0.2390,1.0125,0.1948
19.6010,-0.2397,1.0137,0.1938
19.6010,-0.2380,1.0150,0.1977
19.6280,-0.2380,1.0150,0.1977
19.6290,-0.2380,1.0150,0.1977
19.6290,-0.2380,1.0150,0.1977
19.6300,-0.2353,1.0169,0.2019
19.6500,-0.2353,1.0169,0.2019
19.6500,-0.2353,1.0169,0.2019
19.6500,-0.2353,1.0169,0.2019
19.6510,-0.2349,1.0130,0.1950
19.6510,-0.2349,1.0130,0.1950
19.6810,-0.2349,1.0130,0.1950
19.6810,-0.2349,1.0130,0.1950
19.6820,-0.2349,1.0130,0.1950
19.6820,-0.2371,1.0142,0.1916
19.6820,-0.2353,1.0181,0.1931
19.7090,-0.2353,1.0181,0.1931
19.7090,-0.2353,1.0181,0.1931
19.7100,-0.2353,1.0181,0.1931
19.7100,-0.2351,1.0162,0.1889
19.7280,-0.2351,1.0162,0.1889
19.7300,-0.2351,1.0162,0.1889
19.7310,-0.2351,1.0162,0.1889
19.7310,-0.2351,1.0162,0.1889
19.7320,-0.2356,1.0128,0.1928
19.7320,-0.2356,1.0128,0.1928
19.7590,-0.2356,1.0128,0.1928
19.7600,-0.2356,1.0128,0.1928
19.7600,-0.2356,1.0128,0.1928
19.7600,-0.2363,1.0091,0.1953
19.7600,-0.2356,1.0076,0.1958
19.7890,-0.2356,1.0076,0.1958
19.7900,-0.2356,1.0076,0.1958
19.7900,-0.2356,1.0076,0.1958
19.7900,-0.2314,1.0103,0.1950
19.8120,-0.2314,1.0103,0.1950
19.8130,-0.2314,1.0103,0.1950
19.8130,-0.2314,1.0103,0.1950
19.8130,-0.2263,1.0128,0.1967
19.8130,-0.2263,1.0128,0.1967
19.8390,-0.2263,1.0128,0.1967
19.8400,-0.2263,1.0128,0.1967
19.8400,-0.2263,1.0128,0.1967
19.8410,-0.2302,1.0137,0.1962
19.8410,-0.2344,1.0150,0.1943
19.8700,-0.2344,1.0150,0.1943
19.8700,-0.2344,1.0150,0.1943
19.8700,-0.2344,1.0150,0.1943
19.8700,-0.2383,1.0159,0.1945
19.8900,-0.2383,1.0159,0.1945
19.8900,-0.2383,1.0159,0.1945
19.8900,-0.2383,1.0159,0.1945
19.8910,-0.2395,1.0176,0.1904
19.8910,-0.2395,1.0176,0.1904
19.9190,-0.2395,1.0176,0.1904
19.9190,-0.2395,1.0176,0.1904
19.9190,-0.2395,1.0176,0.1904
19.9310,-0.2363,1.0193,0.1896
19.9320,-0.2314,1.0159,0.1945
19.9320,-0.2314,1.0159,0.1945
19.9490,-0.2314,1.0159,0.1945
19.9490,-0.2314,1.0159,0.1945
19.9500,-0.2314,1.0159,0.1945
19.9500,-0.2268,1.0130,0.1967
19.9700,-0.2268,1.0130,0.1967
19.9710,-0.2268,1.0130,0.1967
19.9710,-0.2268,1.0130,0.1967
19.9710,-0.2248,1.0137,0.1967
19.9710,-0.2248,1.0137,0.1967
20.0010,-0.2248,1.0137,0.1967
20.0010,-0.2248,1.0137,0.1967
20.0010,-0.2248,1.0137,0.1967
20.0020,-0.2256,1.0110,0.1923
20.0020,-0.2300,1.0142,0.1914
20.0290,-0.2300,1.0142,0.1914
20.0290,-0.2300,1.0142,0.1914
20.0290,-0.2300,1.0142,0.1914
20.0300,-0.2307,1.0130,0.1955
20.0510,-0.2307,1.0130,0.1955
20.0510,-0.2307,1.0130,0.1955
20.0510,-0.2307,1.0130,0.1955
20.0520,-0.2302,1.0154,0.1945
20.0520,-0.2302,1.0154,0.1945
20.0800,-0.2302,1.0154,0.1945
20.0800,-0.2302,1.0154,0.1945
20.0810,-0.2302,1.0154,0.1945
20.0810,-0.2344,1.0164,0.1906
20.0810,-0.2380,1.0132,0.1926
20.1100,-0.2380,1.0132,0.1926
20.1100,-0.2380,1.0132,0.1926
20.1100,-0.2380,1.0132,0.1926
20.1110,-0.2388,1.0110,0.1994
20.1290,-0.2388,1.0110,0.1994
20.1300,-0.2388,1.0110,0.1994
20.1300,-0.2388,1.0110,0.1994
20.1300,-0.2388,1.0110,0.1994
20.1320,-0.2388,1.0084,0.2028
20.1330,-0.2388,1.0084,0.2028
20.1600,-0.2388,1.0084,0.2028
20.1600,-0.2388,1.0084,0.2028
20.1600,-0.2388,1.0084,0.2028
20.1610,-0.2358,1.0086,0.1975
20.1610,-0.2349,1.0125,0.1977
20.1910,-0.2349,1.0125,0.1977
20.1910,-0.2349,1.0125,0.1977
20.1910,-0.2349,1.0125,0.1977
20.1910,-0.2358,1.0137,0.2009
20.2110,-0.2358,1.0137,0.2009
20.2120,-0.2358,1.0137,0.2009
20.2120,-0.2358,1.0137,0.2009
20.2130,-0.2368,1.0150,0.1945
20.2130,-0.2368,1.0150,0.1945
20.2410,-0.2368,1.0150,0.1945
20.2420,-0.2368,1.0150,0.1945
20.2420,-0.2368,1.0150,0.1945
20.2430,-0.2402,1.0140,0.1931
20.2430,-0.2427,1.0193,0.1950
20.2710,-0.2427,1.0193,0.1950
20.2720,-0.2427,1.0193,0.1950
20.2720,-0.2427,1.0193,0.1950
20.2720,-0.2393,1.0211,0.1965
20.2920,-0.2393,1.0211,0.1965
20.2930,-0.2393,1.0211,0.1965
20.2930,-0.2393,1.0211,0.1965
20.2940,-0.2400,1.0167,0.1992
20.2940,-0.2400,1.0167,0.1992
20.3210,-0.2400,1.0167,0.1992
20.3210,-0.2400,1.0167,0.1992
20.3220,-0.2400,1.0167,0.1992
20.3220,-0.2410,1.0135,0.1970
20.3220,-0.2378,1.0086,0.1984
20.3280,-0.2378,1.0086,0.1984
20.3510,-0.2378,1.0086,0.1984
20.3520,-0.2378,1.0086,0.1984
20.3520,-0.2378,1.0086,0.1984
20.3520,-0.2324,1.0076,0.1960
20.3720,-0.2324,1.0076,0.1960
20.3720,-0.2324,1.0076,0.1960
20.3730,-0.2324,1.0076,0.1960
20.3730,-0.2329,1.0088,0.1980
20.3730,-0.2329,1.0088,0.1980
20.4030,-0.2329,1.0088,0.1980
20.4040,-0.2329,1.0088,0.1980
20.4040,-0.2329,1.0088,0.1980
20.4040,-0.2295,1.0120,0.1980
20.4040,-0.2295,1.0159,0.1918
20.4310,-0.2295,1.0159,0.1918
20.4310,-0.2295,1.0159,0.1918
20.4320,-0.2295,1.0159,0.1918
20.4320,-0.2314,1.0172,0.1953
20.4530,-0.2314,1.0172,0.1953
20.4540,-0.2314,1.0172,0.1953
20.4540,-0.2314,1.0172,0.1953
20.4540,-0.2341,1.0150,0.1972
20.4540,-0.2341,1.0150,0.1972
20.4830,-0.2341,1.0150,0.1972
20.4840,-0.2341,1.0150,0.1972
20.5010,-0.2341,1.0150,0.1972
20.5020,-0.2366,1.0123,0.1948
20.5020,-0.2349,1.0113,0.1984
20.5080,-0.2349,1.0113,0.1984
20.5090,-0.2349,1.0113,0.1984
20.5090,-0.2349,1.0113,0.1984
20.5090,-0.2395,1.0088,0.1980
20.5260,-0.2395,1.0088,0.1980
20.5300,-0.2395,1.0088,0.1980
20.5300,-0.2395,1.0088,0.1980
20.5310,-0.2395,1.0088,0.1980
20.5310,-0.2429,1.0084,0.1936
20.5310,-0.2429,1.0084,0.1936
20.5610,-0.2429,1.0084,0.1936
20.5610,-0.2429,1.0084,0.1936
20.5610,-0.2429,1.0084,0.1936
20.5620,-0.2412,1.0140,0.1948
20.5620,-0.2378,1.0157,0.1953
20.5900,-0.2378,1.0157,0.1953
20.5900,-0.2378,1.0157,0.1953
20.5910,-0.2378,1.0157,0.1953
20.5910,-0.2366,1.0179,0.1936
20.6110,-0.2366,1.0179,0.1936
20.6110,-0.2366,1.0179,0.1936
20.6110,-0.2366,1.0179,0.1936
20.6140,-0.2385,1.0179,0.1933
20.6140,-0.2385,1.0179,0.1933
20.6400,-0.2385,1.0179,0.1933
20.6400,-0.2385,1.0179,0.1933
20.6400,-0.2385,1.0179,0.1933
20.6410,-0.2388,1.0164,0.1931
20.6410,-0.2371,1.0147,0.1948
20.6710,-0.2371,1.0147,0.1948
20.6710,-0.2371,1.0147,0.1948
20.6710,-0.2371,1.0147,0.1948
20.6710,-0.2366,1.0115,0.1972
20.6920,-0.2366,1.0115,0.1972
20.6920,-0.2366,1.0115,0.1972
20.6920,-0.2366,1.0115,0.1972
20.6930,-0.2356,1.0106,0.1960
20.6930,-0.2356,1.0106,0.1960
20.7220,-0.2356,1.0106,0.1960
20.7220,-0.2356,1.0106,0.1960
20.7220,-0.2356,1.0106,0.1960
20.7230,-0.2346,1.0145,0.1960
20.7230,-0.2351,1.0140,0.1953
20.7280,-0.2351,1.0140,0.1953
20.7510,-0.2351,1.0140,0.1953
20.7520,-0.2351,1.0140,0.1953
20.7520,-0.2351,1.0140,0.1953
20.7520,-0.2358,1.0142,0.1931
20.7730,-0.2358,1.0142,0.1931
20.7740,-0.2358,1.0142,0.1931
20.7740,-0.2358,1.0142,0.1931
20.7740,-0.2336,1.0152,0.1889
20.7740,-0.2336,1.0152,0.1889
20.8010,-0.2336,1.0152,0.1889
20.8010,-0.2336,1.0152,0.1889
20.8010,-0.2336,1.0152,0.1889
20.8010,-0.2361,1.0162,0.1909
20.8020,-0.2378,1.0169,0.1906
20.8310,-0.2378,1.0169,0.1906
20.8320,-0.2378,1.0169,0.1906
20.8320,-0.2378,1.0169,0.1906
20.8330,-0.2415,1.0115,0.1884
20.8530,-0.2415,1.0115,0.1884
20.8530,-0.2415,1.0115,0.1884
20.8540,-0.2415,1.0115,0.1884
20.8540,-0.2451,1.0108,0.1909
20.8550,-0.2451,1.0108,0.1909
20.8820,-0.2451,1.0108,0.1909
20.8820,-0.2451,1.0108,0.1909
20.8820,-0.2451,1.0108,0.1909
20.8830,-0.2444,1.0191,0.1955
20.8830,-0.2407,1.0189,0.1960
20.9110,-0.2407,1.0189,0.1960
20.9120,-0.2407,1.0189,0.1960
20.9120,-0.2407,1.0189,0.1960
20.9130,-0.2353,1.0135,0.1960
20.9280,-0.2353,1.0135,0.1960
20.9330,-0.2353,1.0135,0.1960
20.9330,-0.2353,1.0135,0.1960
20.9340,-0.2353,1.0135,0.1960
20.9340,-0.2353,1.0135,0.1967
20.9340,-0.2353,1.0135,0.1967
20.9620,-0.2353,1.0135,0.1967
20.9620,-0.2353,1.0135,0.1967
20.9620,-0.2353,1.0135,0.1967
20.9630,-0.2356,1.0108,0.1994
20.9630,-0.2341,1.0103,0.1926
20.9930,-0.2341,1.0103,0.1926
20.9930,-0.2341,1.0103,0.1926
20.9930,-0.2341,1.0103,0.1926
20.9940,-0.2378,1.0152,0.1916
21.0130,-0.2378,1.0152,0.1916
21.0140,-0.2378,1.0152,0.1916
21.0140,-0.2378,1.0152,0.1916
21.0140,-0.2393,1.0174,0.1945
21.0170,-0.2393,1.0174,0.1945
21.0440,-0.2393,1.0174,0.1945
21.0590,-0.2393,1.0174,0.1945
21.0590,-0.2393,1.0174,0.1945
21.0590,-0.2402,1.0189,0.1962
21.0600,-0.2422,1.0164,0.1933
21.0700,-0.2422,1.0164,0.1933
21.0700,-0.2422,1.0164,0.1933
21.0700,-0.2422,1.0164,0.1933
21.0700,-0.2446,1.0130,0.1928
21.0980,-0.2446,1.0130,0.1928
21.0980,-0.2446,1.0130,0.1928
21.0980,-0.2446,1.0130,0.1928
21.0980,-0.2417,1.0120,0.1906
21.0990,-0.2417,1.0120,0.1906
21.1220,-0.2417,1.0120,0.1906
21.1220,-0.2417,1.0120,0.1906
21.1220,-0.2417,1.0120,0.1906
21.1230,-0.2388,1.0135,0.1916
21.1230,-0.2395,1.0130,0.1955
21.1270,-0.2395,1.0130,0.1955
21.1520,-0.2395,1.0130,0.1955
21.1520,-0.2395,1.0130,0.1955
21.1530,-0.2395,1.0130,0.1955
21.1530,-0.2397,1.0150,0.1965
21.1730,-0.2397,1.0150,0.1965
21.1730,-0.2397,1.0150,0.1965
21.1730,-0.2397,1.0150,0.1965
21.1730,-0.2402,1.0157,0.1962
21.1740,-0.2402,1.0157,0.1962
21.2010,-0.2402,1.0157,0.1962
21.2020,-0.2402,1.0157,0.1962
21.2020,-0.2402,1.0157,0.1962
21.2020,-0.2422,1.0142,0.1967
21.2020,-0.2412,1.0137,0.1926
21.2320,-0.2412,1.0137,0.1926
21.2320,-0.2412,1.0137,0.1926
21.2320,-0.2412,1.0137,0.1926
21.2320,-0.2390,1.0137,0.1926
21.2530,-0.2390,1.0137,0.1926
21.2530,-0.2390,1.0137,0.1926
21.2540,-0.2390,1.0137,0.1926
21.2540,-0.2341,1.0110,0.1940
21.2540,-0.2341,1.0110,0.1940
21.2830,-0.2341,1.0110,0.1940
21.2830,-0.2341,1.0110,0.1940
21.2830,-0.2341,1.0110,0.1940
21.2840,-0.2336,1.0110,0.1960
21.2840,-0.2358,1.0132,0.1938
21.3170,-0.2358,1.0132,0.1938
21.3170,-0.2358,1.0132,0.1938
21.3170,-0.2358,1.0132,0.1938
21.3180,-0.2322,1.0147,0.1950
21.3300,-0.2322,1.0147,0.1950
21.3380,-0.2322,1.0147,0.1950
21.3380,-0.2322,1.0147,0.1950
21.3390,-0.2322,1.0147,0.1950
21.3390,-0.2329,1.0115,0.1965
21.3400,-0.2329,1.0115,0.1965
21.3620,-0.2329,1.0115,0.1965
21.3630,-0.2329,1.0115,0.1965
21.3630,-0.2329,1.0115,0.1965
21.3640,-0.2344,1.0108,0.1975
21.3640,-0.2378,1.0093,0.1962
21.3940,-0.2378,1.0093,0.1962
21.3940,-0.2378,1.0093,0.1962
21.3940,-0.2378,1.0093,0.1962
21.3950,-0.2388,1.0145,0.1904
21.4120,-0.2388,1.0145,0.1904
21.4130,-0.2388,1.0145,0.1904
21.4140,-0.2388,1.0145,0.1904
21.4140,-0.2353,1.0157,0.1862
21.4140,-0.2353,1.0157,0.1862
21.4430,-0.2353,1.0157,0.1862
21.4430,-0.2353,1.0157,0.1862
21.4440,-0.2353,1.0157,0.1862
21.4440,-0.2336,1.0159,0.1901
21.4440,-0.2329,1.0147,0.1940
21.4740,-0.2329,1.0147,0.1940
21.4740,-0.2329,1.0147,0.1940
21.4740,-0.2329,1.0147,0.1940
21.4750,-0.2305,1.0167,0.1962
21.4940,-0.2305,1.0167,0.1962
21.4940,-0.2305,1.0167,0.1962
21.4950,-0.2305,1.0167,0.1962
21.4950,-0.2344,1.0140,0.1928
21.4960,-0.2344,1.0140,0.1928
21.5230,-0.2344,1.0140,0.1928
21.5230,-0.2344,1.0140,0.1928
21.5240,-0.2344,1.0140,0.1928
21.5240,-0.2400,1.0113,0.1923
21.5240,-0.2373,1.0140,0.1943
21.5280,-0.2373,1.0140,0.1943
21.5530,-0.2373,1.0140,0.1943
21.5530,-0.2373,1.0140,0.1943
21.5530,-0.2373,1.0140,0.1943
21.5540,-0.2351,1.0159,0.1916
21.5730,-0.2351,1.0159,0.1916
21.5730,-0.2351,1.0159,0.1916
21.5740,-0.2351,1.0159,0.1916
21.5760,-0.2327,1.0176,0.1918
21.5770,-0.2327,1.0176,0.1918
21.6010,-0.2327,1.0176,0.1918
21.6020,-0.2327,1.0176,0.1918
21.6020,-0.2327,1.0176,0.1918
21.6040,-0.2302,1.0189,0.1940
21.6040,-0.2317,1.0140,0.1938
21.6320,-0.2317,1.0140,0.1938
21.6320,-0.2317,1.0140,0.1938
21.6320,-0.2317,1.0140,0.1938
21.6330,-0.2358,1.0110,0.1926
21.6530,-0.2358,1.0110,0.1926
21.6530,-0.2358,1.0110,0.1926
21.6540,-0.2358,1.0110,0.1926
21.6540,-0.2432,1.0147,0.1926
21.6540,-0.2432,1.0147,0.1926
21.6820,-0.2432,1.0147,0.1926
21.6820,-0.2432,1.0147,0.1926
21.6830,-0.2432,1.0147,0.1926
21.6830,-0.2466,1.0176,0.1943
21.6840,-0.2432,1.0147,0.1926
21.7120,-0.2432,1.0147,0.1926
21.7130,-0.2432,1.0147,0.1926
21.7130,-0.2432,1.0147,0.1926
21.7140,-0.2415,1.0118,0.1904
21.7280,-0.2415,1.0118,0.1904
21.7360,-0.2415,1.0118,0.1904
21.7360,-0.2415,1.0118,0.1904
21.7370,-0.2415,1.0118,0.1904
21.7370,-0.2366,1.0103,0.1958
21.7370,-0.2366,1.0103,0.1958
21.7620,-0.2366,1.0103,0.1958
21.7620,-0.2366,1.0103,0.1958
21.7630,-0.2366,1.0103,0.1958
21.7630,-0.2307,1.0137,0.1950
21.7630,-0.2317,1.0164,0.1933
21.7920,-0.2317,1.0164,0.1933
21.7930,-0.2317,1.0164,0.1933
21.7930,-0.2317,1.0164,0.1933
21.7930,-0.2373,1.0159,0.1938
21.8150,-0.2373,1.0159,0.1938
21.8150,-0.2373,1.0159,0.1938
21.8150,-0.2373,1.0159,0.1938
21.8160,-0.2410,1.0186,0.1918
21.8160,-0.2410,1.0186,0.1918
21.8430,-0.2410,1.0186,0.1918
21.8430,-0.2410,1.0186,0.1918
21.8430,-0.2410,1.0186,0.1918
21.8440,-0.2415,1.0152,0.1916
21.8440,-0.2415,1.0142,0.1940
21.8730,-0.2415,1.0142,0.1940
21.8730,-0.2415,1.0142,0.1940
21.8730,-0.2415,1.0142,0.1940
21.8740,-0.2393,1.0142,0.1948
21.8940,-0.2393,1.0142,0.1948
21.8950,-0.2393,1.0142,0.1948
21.8950,-0.2393,1.0142,0.1948
21.8950,-0.2410,1.0152,0.1945
21.8950,-0.2410,1.0152,0.1945
21.9240,-0.2410,1.0152,0.1945
21.9240,-0.2410,1.0152,0.1945
21.9250,-0.2410,1.0152,0.1945
21.9250,-0.2380,1.0140,0.1921
21.9250,-0.2336,1.0110,0.1916
21.9260,-0.2336,1.0110,0.1916
21.9530,-0.2336,1.0110,0.1916
21.9530,-0.2336,1.0110,0.1916
21.9540,-0.2336,1.0110,0.1916
21.9540,-0.2400,1.0140,0.1933
21.9750,-0.2400,1.0140,0.1933
21.9760,-0.2400,1.0140,0.1933
21.9760,-0.2400,1.0140,0.1933
21.9760,-0.2429,1.0147,0.1958
21.9760,-0.2429,1.0147,0.1958
22.0040,-0.2429,1.0147,0.1958
22.0040,-0.2429,1.0147,0.1958
22.0040,-0.2429,1.0147,0.1958
22.0050,-0.2441,1.0152,0.1906
22.0050,-0.2405,1.0142,0.1921
22.0350,-0.2405,1.0142,0.1921
22.0350,-0.2405,1.0142,0.1921
22.0350,-0.2405,1.0142,0.1921
22.0350,-0.2451,1.0137,0.1945
22.0540,-0.2451,1.0137,0.1945
22.0540,-0.2451,1.0137,0.1945
22.0550,-0.2451,1.0137,0.1945
22.0550,-0.2444,1.0159,0.1943
22.0550,-0.2444,1.0159,0.1943
22.0830,-0.2444,1.0159,0.1943
22.0830,-0.2444,1.0159,0.1943
22.0840,-0.2444,1.0159,0.1943
22.0840,-0.2407,1.0145,0.1940
22.0840,-0.2397,1.0157,0.1918
22.1140,-0.2397,1.0157,0.1918
22.1150,-0.2397,1.0157,0.1918
22.1150,-0.2397,1.0157,0.1918
22.1150,-0.2397,1.0147,0.1923
22.1300,-0.2397,1.0147,0.1923
22.1370,-0.2397,1.0147,0.1923
22.1380,-0.2397,1.0147,0.1923
22.1380,-0.2397,1.0147,0.1923
22.1380,-0.2419,1.0108,0.1909
22.1530,-0.2419,1.0108,0.1909
22.1630,-0.2419,1.0108,0.1909
22.1630,-0.2419,1.0108,0.1909
